Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
09/12/2016 15:04,-,-,Deposit,,-,-,,,-,10.00,-,-,
09/12/2016 00:48,09/12/2016 03:49,USDJPY,Sell,0.17,-,-,114.10900,114.54800,0.0,-65.15,3h 1m,-1.92%,
08/12/2016 00:14,08/12/2016 02:00,USDJPY,Buy,0.17,-,-,113.65000,113.73100,0.0,12.11,1h 46m,+0.36%,
07/12/2016 21:03,-,-,Withdrawal,,-,-,,,-,-9.99,-,-,
07/12/2016 19:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
06/12/2016 15:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
06/12/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.27,-,-,
05/12/2016 22:55,06/12/2016 09:37,GBPCAD,Sell,0.17,-,-,1.68907,1.69143,0.0,-30.34,10h 41m,-0.89%,
05/12/2016 17:03,-,-,Withdrawal,,-,-,,,-,-12.54,-,-,
05/12/2016 13:03,-,-,Withdrawal,,-,-,,,-,-235.60,-,-,
05/12/2016 00:43,05/12/2016 02:06,EURCHF,Buy,0.18,-,-,1.07235,1.07271,0.0,6.39,1h 23m,+0.18%,
05/12/2016 01:18,05/12/2016 02:06,USDCAD,Sell,0.11,-,-,1.33442,1.33275,0.0,13.78,47m,+0.38%,
05/12/2016 00:36,05/12/2016 02:06,USDCHF,Sell,0.11,-,-,1.01344,1.01358,0.0,-1.52,1h 29m,-0.04%,
05/12/2016 00:03,05/12/2016 02:03,USDJPY,Buy,0.19,-,-,113.29200,113.62400,0.0,55.52,2h 0m,+1.55%,
05/12/2016 00:16,05/12/2016 01:17,USDCAD,Sell,0.11,-,-,1.33109,1.33532,0.0,-34.85,1h 1m,-0.97%,
02/12/2016 23:21,02/12/2016 23:29,USDCAD,Buy,0.11,-,-,1.32808,1.32881,0.0,6.04,8m,+0.17%,
02/12/2016 00:59,02/12/2016 01:32,USDJPY,Sell,0.18,-,-,114.17500,114.09700,0.0,12.31,33m,+0.34%,
01/12/2016 13:03,-,-,Withdrawal,,-,-,,,-,-10.29,-,-,
30/11/2016 22:57,30/11/2016 23:46,GBPCAD,Sell,0.18,-,-,1.68141,1.67989,0.0,20.38,48m,+0.57%,
30/11/2016 21:04,-,-,Deposit,,-,-,,,-,10.00,-,-,
29/11/2016 23:17,30/11/2016 16:10,EURCHF,Sell,0.18,-,-,1.07755,1.07922,0.0,-29.77,16h 53m,-0.83%,
29/11/2016 21:03,-,-,Withdrawal,,-,-,,,-,-50.00,-,-,
28/11/2016 23:25,29/11/2016 09:44,EURCHF,Sell,0.19,-,-,1.07519,1.07426,0.0,17.40,10h 19m,+0.48%,
28/11/2016 13:00,-,-,Deposit,,-,-,,,-,11.84,-,-,
28/11/2016 00:37,28/11/2016 02:41,USDJPY,Buy,0.19,-,-,112.85800,112.40300,0.0,-76.91,2h 4m,-2.08%,
28/11/2016 01:19,28/11/2016 01:53,USDCAD,Sell,0.11,-,-,1.35337,1.35196,0.0,11.47,34m,+0.31%,
28/11/2016 00:08,28/11/2016 01:01,USDCAD,Buy,0.12,-,-,1.35170,1.35194,0.0,2.13,52m,+0.06%,
25/11/2016 17:00,-,-,Withdrawal,,-,-,,,-,-13.18,-,-,
25/11/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.42,-,-,
24/11/2016 13:00,-,-,Withdrawal,,-,-,,,-,-25.51,-,-,
23/11/2016 23:25,23/11/2016 23:54,USDJPY,Buy,0.19,-,-,112.38800,112.53600,0.0,24.99,29m,+0.68%,
23/11/2016 13:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
22/11/2016 15:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
21/11/2016 22:59,22/11/2016 08:38,USDCHF,Buy,0.12,-,-,1.00899,1.01003,0.0,12.43,9h 39m,+0.34%,
21/11/2016 23:16,22/11/2016 04:06,USDJPY,Buy,0.18,-,-,110.47700,110.71100,0.0,37.22,4h 49m,+1.03%,
21/11/2016 23:03,21/11/2016 23:15,USDJPY,Buy,0.19,-,-,110.96000,110.48800,0.0,-81.17,12m,-2.19%,
21/11/2016 19:00,-,-,Deposit,,-,-,,,-,10.00,-,-,
21/11/2016 13:03,-,-,Deposit,,-,-,,,-,1.17,-,-,
18/11/2016 23:29,21/11/2016 02:14,EURCHF,Buy,0.19,-,-,1.06982,1.07027,0.0,7.96,2d ,+0.22%,
21/11/2016 00:38,21/11/2016 02:01,USDJPY,Sell,0.19,-,-,111.10400,110.91300,0.0,32.72,1h 23m,+0.90%,
18/11/2016 17:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
18/11/2016 13:03,-,-,Deposit,,-,-,,,-,33.73,-,-,
17/11/2016 23:38,18/11/2016 08:39,GBPCAD,Sell,0.19,-,-,1.67991,1.67944,0.0,6.51,9h 1m,+0.18%,
18/11/2016 01:51,18/11/2016 05:33,USDCAD,Sell,0.11,-,-,1.35336,1.35557,0.0,-17.93,3h 42m,-0.50%,
17/11/2016 23:57,18/11/2016 03:47,GBPUSD,Buy,0.11,-,-,1.24153,1.23975,0.0,-19.94,3h 50m,-0.55%,
18/11/2016 00:29,18/11/2016 02:03,USDJPY,Sell,0.18,-,-,110.22400,110.12200,0.0,16.67,1h 33m,+0.46%,
17/11/2016 21:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
17/11/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.13,-,-,
17/11/2016 00:29,17/11/2016 03:15,USDJPY,Buy,0.18,-,-,108.99400,108.99800,0.0,0.66,2h 46m,+0.02%,
17/11/2016 01:30,17/11/2016 02:32,USDCAD,Buy,0.11,-,-,1.34216,1.34357,0.0,11.54,1h 2m,+0.32%,
16/11/2016 23:58,17/11/2016 01:47,GBPCAD,Sell,0.18,-,-,1.67297,1.67075,0.0,29.48,1h 49m,+0.83%,
16/11/2016 23:58,17/11/2016 00:04,USDCAD,Sell,0.11,-,-,1.34468,1.34434,0.0,2.26,6m,+0.06%,
16/11/2016 00:36,16/11/2016 04:29,USDJPY,Buy,0.18,-,-,109.03200,109.02700,0.0,-0.83,3h 53m,-0.02%,
15/11/2016 13:03,-,-,Withdrawal,,-,-,,,-,-10.02,-,-,
15/11/2016 01:57,15/11/2016 03:44,USDCAD,Buy,0.11,-,-,1.35384,1.35367,0.0,-1.38,1h 46m,-0.04%,
15/11/2016 00:49,15/11/2016 02:25,USDJPY,Buy,0.19,-,-,108.29100,107.84900,0.0,-77.87,1h 36m,-2.14%,
14/11/2016 17:03,-,-,Withdrawal,,-,-,,,-,-108.30,-,-,
14/11/2016 15:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
14/11/2016 13:03,-,-,Deposit,,-,-,,,-,78.08,-,-,
14/11/2016 00:03,14/11/2016 02:39,USDJPY,Sell,0.19,-,-,106.86400,107.29500,0.0,-76.32,2h 36m,-2.04%,
14/11/2016 00:00,14/11/2016 02:06,USDCAD,Buy,0.12,-,-,1.35040,1.35340,0.0,26.60,2h 5m,+0.72%,
14/11/2016 00:13,14/11/2016 01:00,GBPUSD,Buy,0.11,-,-,1.25674,1.25786,0.0,12.32,46m,+0.33%,
11/11/2016 19:03,-,-,Deposit,,-,-,,,-,434.00,-,-,
11/11/2016 15:00,-,-,Deposit,,-,-,,,-,123.00,-,-,
11/11/2016 13:00,-,-,Deposit,,-,-,,,-,453.78,-,-,
11/11/2016 00:28,11/11/2016 01:31,USDJPY,Buy,0.14,-,-,106.71600,106.88100,0.0,21.61,1h 3m,+0.81%,
10/11/2016 19:03,-,-,Withdrawal,,-,-,,,-,-105.61,-,-,
10/11/2016 13:00,-,-,Deposit,,-,-,,,-,1.05,-,-,
10/11/2016 00:42,10/11/2016 01:32,USDJPY,Buy,0.14,-,-,105.61100,105.81800,0.0,27.39,49m,+1.00%,
09/11/2016 23:50,10/11/2016 00:15,GBPCHF,Buy,0.08,-,-,1.22028,1.22172,0.0,12.15,25m,+0.44%,
09/11/2016 23:51,10/11/2016 00:15,GBPUSD,Buy,0.08,-,-,1.23985,1.24179,0.0,14.87,24m,+0.55%,
09/11/2016 22:19,10/11/2016 00:14,GBPCAD,Buy,0.14,-,-,1.66449,1.66605,0.0,15.80,1h 54m,+0.58%,
09/11/2016 17:01,-,-,Deposit,,-,-,,,-,58.74,-,-,
09/11/2016 13:00,-,-,Deposit,,-,-,,,-,12.00,-,-,
07/11/2016 13:03,-,-,Withdrawal,,-,-,,,-,-10.62,-,-,
04/11/2016 21:03,-,-,Withdrawal,,-,-,,,-,-15.02,-,-,
04/11/2016 19:03,-,-,Withdrawal,,-,-,,,-,-46.11,-,-,
04/11/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.07,-,-,
03/11/2016 13:03,-,-,Deposit,,-,-,,,-,19.83,-,-,
01/11/2016 13:03,-,-,Deposit,,-,-,,,-,30.62,-,-,
31/10/2016 23:53,01/11/2016 00:17,USDJPY,Buy,0.14,-,-,104.75800,104.78800,0.0,3.19,24m,+0.12%,
31/10/2016 21:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
31/10/2016 13:03,-,-,Deposit,,-,-,,,-,155.56,-,-,
31/10/2016 00:00,31/10/2016 02:17,USDJPY,Buy,0.13,-,-,104.59300,104.66300,0.0,8.69,2h 16m,+0.35%,
28/10/2016 15:03,-,-,Withdrawal,,-,-,,,-,-10.00,-,-,
28/10/2016 13:03,-,-,Deposit,,-,-,,,-,59.48,-,-,
27/10/2016 15:03,-,-,Deposit,,-,-,,,-,10.91,-,-,
27/10/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.32,-,-,
26/10/2016 13:03,-,-,Withdrawal,,-,-,,,-,-1.53,-,-,
25/10/2016 21:01,-,-,Deposit,,-,-,,,-,10.00,-,-,
25/10/2016 13:03,-,-,Deposit,,-,-,,,-,80.00,-,-,
24/10/2016 23:20,25/10/2016 03:55,GBPCAD,Buy,0.12,-,-,1.63240,1.63174,0.0,-6.08,4h 35m,-0.26%,
24/10/2016 23:21,25/10/2016 00:59,GBPUSD,Sell,0.07,-,-,1.22335,1.22234,0.0,7.04,1h 37m,+0.30%,
24/10/2016 23:52,25/10/2016 00:47,USDCAD,Buy,0.07,-,-,1.32897,1.32965,0.0,3.57,55m,+0.15%,
24/10/2016 23:27,24/10/2016 23:51,USDCAD,Buy,0.07,-,-,1.33277,1.32875,0.0,-21.18,24m,-0.90%,
24/10/2016 23:14,24/10/2016 23:26,USDCAD,Buy,0.08,-,-,1.33670,1.33239,0.0,-25.88,12m,-1.09%,
24/10/2016 13:00,-,-,Deposit,,-,-,,,-,84.86,-,-,
24/10/2016 00:56,24/10/2016 03:15,USDCAD,Sell,0.07,-,-,1.33444,1.33481,0.0,-1.94,2h 19m,-0.08%,
21/10/2016 22:43,24/10/2016 01:30,GBPCHF,Buy,0.07,-,-,1.21378,1.21503,0.0,8.92,2d ,+0.39%,
21/10/2016 22:40,21/10/2016 23:32,GBPCAD,Buy,0.12,-,-,1.62847,1.63023,0.0,15.84,52m,+0.70%,
21/10/2016 21:03,-,-,Withdrawal,,-,-,,,-,-16.08,-,-,
19/10/2016 23:10,20/10/2016 03:37,GBPUSD,Sell,0.07,-,-,1.22839,1.22791,0.0,3.23,4h 27m,+0.14%,
19/10/2016 13:00,-,-,Withdrawal,,-,-,,,-,-0.05,-,-,
18/10/2016 21:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
18/10/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.58,-,-,
17/10/2016 21:03,-,-,Deposit,,-,-,,,-,2.77,-,-,
17/10/2016 19:03,-,-,Withdrawal,,-,-,,,-,-21.42,-,-,
17/10/2016 17:00,-,-,Withdrawal,,-,-,,,-,-1528.84,-,-,
17/10/2016 15:01,-,-,Deposit,,-,-,,,-,10.00,-,-,
17/10/2016 13:00,-,-,Deposit,,-,-,,,-,28.58,-,-,
14/10/2016 22:00,17/10/2016 10:11,EURCHF,Buy,0.19,-,-,1.08739,1.08735,0.0,-1.25,2d ,-0.03%,
17/10/2016 00:05,17/10/2016 02:52,GBPCHF,Buy,0.12,-,-,1.20455,1.20596,0.0,17.08,2h 46m,+0.45%,
17/10/2016 00:06,17/10/2016 02:04,USDJPY,Sell,0.19,-,-,104.31200,104.17900,0.0,24.26,1h 57m,+0.65%,
14/10/2016 15:03,-,-,Deposit,,-,-,,,-,148.00,-,-,
14/10/2016 13:03,-,-,Withdrawal,,-,-,,,-,-148.93,-,-,
13/10/2016 15:03,-,-,Withdrawal,,-,-,,,-,-19.44,-,-,
13/10/2016 13:03,-,-,Withdrawal,,-,-,,,-,-43.15,-,-,
12/10/2016 23:02,13/10/2016 02:58,USDCAD,Sell,0.12,-,-,1.32613,1.32769,0.0,-14.56,3h 56m,-0.38%,
12/10/2016 17:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
12/10/2016 13:03,-,-,Deposit,,-,-,,,-,11.00,-,-,
12/10/2016 01:55,12/10/2016 07:14,USDCAD,Buy,0.12,-,-,1.32362,1.32159,0.0,-18.43,5h 18m,-0.48%,
12/10/2016 00:00,12/10/2016 01:16,USDCAD,Sell,0.12,-,-,1.32624,1.32555,0.0,6.25,1h 15m,+0.16%,
11/10/2016 19:03,-,-,Withdrawal,,-,-,,,-,-1185.79,-,-,
11/10/2016 17:03,-,-,Deposit,,-,-,,,-,50.00,-,-,
11/10/2016 13:03,-,-,Withdrawal,,-,-,,,-,-435.45,-,-,
10/10/2016 19:03,-,-,Deposit,,-,-,,,-,15.00,-,-,
10/10/2016 15:00,-,-,Deposit,,-,-,,,-,170.00,-,-,
10/10/2016 13:03,-,-,Withdrawal,,-,-,,,-,-554.29,-,-,
10/10/2016 00:03,10/10/2016 01:34,USDJPY,Sell,0.28,-,-,103.24700,103.14900,0.0,26.60,1h 31m,+0.47%,
07/10/2016 23:12,10/10/2016 00:49,EURCHF,Sell,0.29,-,-,1.09487,1.09439,0.0,14.20,2d ,+0.25%,
10/10/2016 00:03,10/10/2016 00:08,GBPUSD,Buy,0.17,-,-,1.24137,1.24247,0.0,18.70,4m,+0.33%,
07/10/2016 23:57,10/10/2016 00:03,USDCAD,Sell,0.17,-,-,1.32940,1.32617,0.0,41.21,2d ,+0.73%,
07/10/2016 19:03,-,-,Withdrawal,,-,-,,,-,-22.59,-,-,
06/10/2016 21:03,-,-,Deposit,,-,-,,,-,110.00,-,-,
06/10/2016 19:01,-,-,Deposit,,-,-,,,-,10.00,-,-,
05/10/2016 13:03,-,-,Deposit,,-,-,,,-,1215.00,-,-,
04/10/2016 23:44,05/10/2016 02:13,GBPCAD,Buy,0.22,-,-,1.67809,1.67960,0.0,24.78,2h 29m,+0.58%,
04/10/2016 23:32,04/10/2016 23:59,USDCAD,Buy,0.13,-,-,1.31855,1.31907,0.0,5.12,27m,+0.12%,
04/10/2016 15:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
03/10/2016 22:14,04/10/2016 09:43,EURCHF,Buy,0.22,-,-,1.09116,1.09235,0.0,26.46,11h 29m,+0.62%,
03/10/2016 17:03,-,-,Deposit,,-,-,,,-,22.00,-,-,
03/10/2016 13:03,-,-,Withdrawal,,-,-,,,-,-21.79,-,-,
03/10/2016 00:03,03/10/2016 03:27,GBPUSD,Buy,0.13,-,-,1.29218,1.29343,0.0,16.25,3h 23m,+0.38%,
30/09/2016 21:04,-,-,Withdrawal,,-,-,,,-,-21.32,-,-,
30/09/2016 19:03,-,-,Deposit,,-,-,,,-,16.00,-,-,
28/09/2016 21:03,-,-,Withdrawal,,-,-,,,-,-270.00,-,-,
28/09/2016 00:00,28/09/2016 01:30,USDCAD,Buy,0.14,-,-,1.31974,1.32000,0.0,2.76,1h 29m,+0.06%,
27/09/2016 13:00,-,-,Deposit,,-,-,,,-,10.00,-,-,
26/09/2016 13:03,-,-,Withdrawal,,-,-,,,-,-7.01,-,-,
22/09/2016 23:52,23/09/2016 01:15,USDCAD,Buy,0.14,-,-,1.30467,1.30489,0.0,2.18,1h 23m,+0.05%,
22/09/2016 19:01,-,-,Deposit,,-,-,,,-,20.00,-,-,
22/09/2016 13:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
21/09/2016 22:28,22/09/2016 04:41,GBPCAD,Buy,0.23,-,-,1.70829,1.70577,0.0,-45.90,6h 13m,-1.01%,
21/09/2016 17:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
20/09/2016 22:20,21/09/2016 14:51,EURCHF,Buy,0.23,-,-,1.09225,1.08781,0.0,-105.27,16h 31m,-2.28%,
21/09/2016 13:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
20/09/2016 23:40,21/09/2016 08:17,GBPCAD,Buy,0.23,-,-,1.71280,1.71162,0.0,-21.09,8h 37m,-0.46%,
20/09/2016 23:40,21/09/2016 02:30,USDCAD,Buy,0.14,-,-,1.31885,1.31844,0.0,-4.53,2h 50m,-0.10%,
20/09/2016 22:13,21/09/2016 02:23,GBPUSD,Sell,0.14,-,-,1.29868,1.29863,0.0,0.73,4h 10m,+0.02%,
20/09/2016 13:01,-,-,Withdrawal,,-,-,,,-,-30.37,-,-,
19/09/2016 23:13,20/09/2016 00:00,USDCAD,Sell,0.14,-,-,1.32099,1.32047,0.0,5.37,47m,+0.12%,
19/09/2016 13:03,-,-,Deposit,,-,-,,,-,51.74,-,-,
16/09/2016 23:32,16/09/2016 23:38,USDCAD,Sell,0.14,-,-,1.32249,1.32167,0.0,8.69,6m,+0.19%,
16/09/2016 15:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
16/09/2016 13:03,-,-,Withdrawal,,-,-,,,-,-24.44,-,-,
15/09/2016 22:01,16/09/2016 04:32,GBPCAD,Sell,0.23,-,-,1.74155,1.74062,0.0,16.18,6h 31m,+0.35%,
15/09/2016 13:03,-,-,Deposit,,-,-,,,-,9.93,-,-,
14/09/2016 13:03,-,-,Deposit,,-,-,,,-,25.00,-,-,
13/09/2016 23:51,13/09/2016 23:58,USDCAD,Buy,0.14,-,-,1.31584,1.31725,0.0,14.99,7m,+0.33%,
13/09/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.32,-,-,
12/09/2016 13:03,-,-,Withdrawal,,-,-,,,-,-4.47,-,-,
12/09/2016 01:21,12/09/2016 04:13,USDCAD,Sell,0.14,-,-,1.30509,1.30581,0.0,-7.72,2h 52m,-0.17%,
09/09/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.21,-,-,
08/09/2016 23:59,09/09/2016 00:45,USDCAD,Sell,0.14,-,-,1.29360,1.29278,0.0,8.73,45m,+0.19%,
08/09/2016 21:03,-,-,Withdrawal,,-,-,,,-,-33.85,-,-,
08/09/2016 15:03,-,-,Withdrawal,,-,-,,,-,-9.99,-,-,
07/09/2016 23:51,08/09/2016 03:50,GBPCAD,Buy,0.23,-,-,1.71884,1.71879,0.0,-1.85,3h 59m,-0.04%,
08/09/2016 00:00,08/09/2016 02:30,USDCAD,Buy,0.14,-,-,1.28869,1.28809,0.0,-6.52,2h 29m,-0.14%,
08/09/2016 00:41,08/09/2016 00:42,USDJPY,Buy,0.23,-,-,101.68400,101.69800,0.0,3.17,58s,+0.07%,
07/09/2016 17:03,-,-,Withdrawal,,-,-,,,-,-10.03,-,-,
06/09/2016 22:15,07/09/2016 02:33,EURCHF,Buy,0.23,-,-,1.09145,1.09164,0.0,3.81,4h 18m,+0.08%,
05/09/2016 21:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
05/09/2016 13:03,-,-,Withdrawal,,-,-,,,-,-2.16,-,-,
05/09/2016 00:20,05/09/2016 01:16,GBPUSD,Sell,0.14,-,-,1.33064,1.32972,0.0,12.88,55m,+0.28%,
02/09/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.99,-,-,
01/09/2016 22:43,01/09/2016 23:58,GBPCAD,Buy,0.23,-,-,1.73673,1.73832,0.0,27.91,1h 15m,+0.62%,
01/09/2016 23:03,01/09/2016 23:44,USDCAD,Buy,0.14,-,-,1.30842,1.30955,0.0,12.08,41m,+0.27%,
31/08/2016 22:00,01/09/2016 17:50,EURCHF,Sell,0.24,-,-,1.09715,1.09703,0.0,-1.60,19h 49m,-0.04%,
01/09/2016 13:03,-,-,Withdrawal,,-,-,,,-,-229.82,-,-,
01/09/2016 00:56,01/09/2016 02:47,USDJPY,Buy,0.24,-,-,103.35400,103.35000,0.0,-0.93,1h 50m,-0.02%,
31/08/2016 23:38,01/09/2016 01:00,USDCAD,Buy,0.15,-,-,1.31063,1.31079,0.0,1.90,1h 21m,+0.04%,
31/08/2016 13:03,-,-,Deposit,,-,-,,,-,123.00,-,-,
29/08/2016 17:00,-,-,Deposit,,-,-,,,-,228.00,-,-,
29/08/2016 13:03,-,-,Withdrawal,,-,-,,,-,-103.93,-,-,
29/08/2016 01:01,29/08/2016 03:39,USDCAD,Sell,0.14,-,-,1.30093,1.30134,0.0,-4.41,2h 37m,-0.10%,
29/08/2016 00:02,29/08/2016 02:56,USDJPY,Sell,0.23,-,-,102.06100,101.94400,0.0,26.40,2h 54m,+0.59%,
29/08/2016 00:06,29/08/2016 01:23,GBPUSD,Buy,0.14,-,-,1.31207,1.31255,0.0,6.72,1h 17m,+0.15%,
26/08/2016 15:03,-,-,Deposit,,-,-,,,-,414.95,-,-,
25/08/2016 22:28,26/08/2016 02:22,GBPUSD,Sell,0.13,-,-,1.31884,1.31886,0.0,-0.30,3h 54m,-0.01%,
25/08/2016 17:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
24/08/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.04,-,-,
23/08/2016 21:03,-,-,Deposit,,-,-,,,-,100.00,-,-,
22/08/2016 19:03,-,-,Withdrawal,,-,-,,,-,-20.05,-,-,
22/08/2016 00:02,22/08/2016 07:21,USDJPY,Sell,0.20,-,-,100.75800,100.74600,0.0,2.38,7h 19m,+0.06%,
22/08/2016 00:18,22/08/2016 02:33,USDCAD,Sell,0.12,-,-,1.28801,1.28806,0.0,-0.47,2h 15m,-0.01%,
19/08/2016 13:01,-,-,Deposit,,-,-,,,-,100.00,-,-,
18/08/2016 22:00,18/08/2016 22:58,EURCHF,Buy,0.20,-,-,1.08335,1.08407,0.0,15.10,58m,+0.39%,
18/08/2016 17:03,-,-,Withdrawal,,-,-,,,-,-108.95,-,-,
18/08/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.84,-,-,
16/08/2016 23:52,17/08/2016 00:45,USDCAD,Sell,0.12,-,-,1.28605,1.28574,0.0,2.81,53m,+0.07%,
16/08/2016 13:03,-,-,Deposit,,-,-,,,-,1491.00,-,-,
16/08/2016 00:17,16/08/2016 01:02,USDCAD,Sell,0.08,-,-,1.29286,1.29256,0.0,1.86,44m,+0.08%,
15/08/2016 13:03,-,-,Withdrawal,,-,-,,,-,-207.30,-,-,
12/08/2016 22:03,15/08/2016 01:24,GBPCAD,Sell,0.14,-,-,1.67475,1.67316,0.0,17.17,2d ,+0.64%,
12/08/2016 22:09,12/08/2016 22:54,GBPUSD,Sell,0.08,-,-,1.29267,1.29174,0.0,7.44,45m,+0.28%,
12/08/2016 13:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
10/08/2016 23:10,12/08/2016 11:27,EURCHF,Buy,0.14,-,-,1.08963,1.08671,0.0,-43.78,1d ,-1.63%,
11/08/2016 23:51,12/08/2016 01:01,USDCAD,Sell,0.08,-,-,1.29938,1.29865,0.0,4.39,1h 10m,+0.16%,
11/08/2016 00:03,11/08/2016 02:01,USDJPY,Buy,0.14,-,-,101.07900,101.19900,0.0,16.60,1h 58m,+0.62%,
10/08/2016 23:28,10/08/2016 23:48,GBPUSD,Sell,0.08,-,-,1.30234,1.30113,0.0,9.68,20m,+0.36%,
10/08/2016 19:03,-,-,Deposit,,-,-,,,-,50.00,-,-,
10/08/2016 13:03,-,-,Withdrawal,,-,-,,,-,-11.72,-,-,
09/08/2016 23:00,10/08/2016 01:11,USDCAD,Buy,0.08,-,-,1.31229,1.31211,0.0,-1.09,2h 10m,-0.04%,
09/08/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.44,-,-,
08/08/2016 13:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
08/08/2016 00:08,08/08/2016 03:16,USDJPY,Sell,0.14,-,-,101.88500,101.94400,0.0,-8.10,3h 7m,-0.31%,
08/08/2016 01:08,08/08/2016 02:11,USDCAD,Sell,0.08,-,-,1.31892,1.31820,0.0,4.37,1h 2m,+0.17%,
05/08/2016 13:03,-,-,Withdrawal,,-,-,,,-,-3.13,-,-,
04/08/2016 22:35,05/08/2016 00:00,GBPCAD,Sell,0.13,-,-,1.70897,1.70723,0.0,17.34,1h 25m,+0.67%,
04/08/2016 23:09,04/08/2016 23:58,USDCAD,Sell,0.08,-,-,1.30272,1.30152,0.0,7.38,49m,+0.29%,
04/08/2016 22:29,04/08/2016 23:38,GBPUSD,Sell,0.08,-,-,1.31267,1.31147,0.0,9.60,1h 9m,+0.37%,
04/08/2016 17:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
03/08/2016 23:44,04/08/2016 00:52,GBPUSD,Sell,0.08,-,-,1.33212,1.33218,0.0,-0.74,1h 8m,-0.03%,
02/08/2016 13:03,-,-,Deposit,,-,-,,,-,156.25,-,-,
01/08/2016 15:03,-,-,Deposit,,-,-,,,-,10.00,-,-,
01/08/2016 13:03,-,-,Deposit,,-,-,,,-,13.70,-,-,
29/07/2016 23:42,01/08/2016 01:45,GBPCAD,Buy,0.12,-,-,1.72425,1.72596,0.0,15.71,2d ,+0.67%,
29/07/2016 23:56,01/08/2016 00:56,GBPUSD,Buy,0.07,-,-,1.32238,1.32327,0.0,6.10,2d ,+0.26%,
29/07/2016 22:34,01/08/2016 00:40,EURCHF,Sell,0.12,-,-,1.08332,1.08345,0.0,-3.02,2d ,-0.13%,
29/07/2016 23:16,01/08/2016 00:14,USDJPY,Sell,0.12,-,-,102.18100,102.07300,0.0,11.90,2d ,+0.51%,
29/07/2016 19:01,-,-,Deposit,,-,-,,,-,12.50,-,-,
29/07/2016 15:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
29/07/2016 13:03,-,-,Withdrawal,,-,-,,,-,-20.10,-,-,
28/07/2016 23:34,29/07/2016 01:36,GBPUSD,Sell,0.07,-,-,1.31790,1.31583,0.0,14.44,2h 2m,+0.62%,
28/07/2016 23:32,29/07/2016 01:34,GBPCHF,Sell,0.07,-,-,1.29247,1.29034,0.0,14.44,2h 2m,+0.63%,
28/07/2016 19:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
28/07/2016 17:03,-,-,Deposit,,-,-,,,-,110.00,-,-,
28/07/2016 15:03,-,-,Deposit,,-,-,,,-,20.00,-,-,
27/07/2016 22:00,28/07/2016 10:30,USDCHF,Buy,0.07,-,-,0.99039,0.98342,0.0,-49.63,12h 30m,-2.25%,
27/07/2016 22:01,28/07/2016 09:04,EURCHF,Buy,0.11,-,-,1.09110,1.09168,0.0,5.38,11h 2m,+0.24%,
27/07/2016 22:56,28/07/2016 02:05,GBPCHF,Buy,0.07,-,-,1.30134,1.30381,0.0,17.99,3h 9m,+0.83%,
27/07/2016 13:03,-,-,Withdrawal,,-,-,,,-,-0.06,-,-,
27/07/2016 00:58,27/07/2016 04:30,USDJPY,Sell,0.11,-,-,104.74100,105.19700,0.0,-47.68,3h 32m,-2.14%,
26/07/2016 22:09,27/07/2016 02:21,GBPCAD,Buy,0.12,-,-,1.73180,1.73246,0.0,5.99,4h 12m,+0.27%,
25/07/2016 13:03,-,-,Withdrawal,,-,-,,,-,-138.86,-,-,
22/07/2016 23:59,25/07/2016 00:51,USDCAD,Buy,0.08,-,-,1.31311,1.31415,0.0,6.22,2d ,+0.26%,
