Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
26/06/2020 23:48,29/06/2020 05:36,USDCHF,Sell,0.18,-,-,0.94821,0.94719,0.0,17.32,2d ,+0.96%,
26/06/2020 23:48,29/06/2020 04:00,EURUSD,Buy,0.18,-,-,1.12204,1.12304,0.0,16.01,2d ,+0.89%,
26/06/2020 23:52,29/06/2020 03:58,EURJPY,Buy,0.18,-,-,120.29400,120.39500,0.0,15.10,2d ,+0.85%,
26/06/2020 23:12,29/06/2020 03:10,CADCHF,Buy,0.18,-,-,0.69305,0.69312,0.0,0.02,2d ,+0.00%,
26/06/2020 23:48,29/06/2020 03:09,EURCAD,Sell,0.18,-,-,1.53594,1.53493,0.0,11.87,2d ,+0.67%,
26/06/2020 23:48,29/06/2020 03:02,GBPCAD,Sell,0.18,-,-,1.68891,1.68799,0.0,10.29,2d ,+0.59%,
26/06/2020 23:30,29/06/2020 01:36,AUDNZD,Sell,0.18,-,-,1.06905,1.06889,0.0,0.26,2d ,+0.01%,
26/06/2020 23:35,29/06/2020 01:36,EURUSD,Buy,0.18,-,-,1.12210,1.12231,0.0,1.79,2d ,+0.10%,
26/06/2020 23:11,29/06/2020 01:01,EURCAD,Sell,0.18,-,-,1.53486,1.53697,0.0,-29.16,2d ,-1.64%,
26/06/2020 23:31,29/06/2020 01:01,USDCAD,Sell,0.18,-,-,1.36773,1.36973,0.0,-28.05,2d ,-1.55%,
26/06/2020 23:56,29/06/2020 00:01,EURNZD,Buy,0.18,-,-,1.74694,1.74795,0.0,9.61,2d ,+0.53%,
26/06/2020 23:15,26/06/2020 23:47,GBPCAD,Sell,0.18,-,-,1.68703,1.68904,0.0,-27.69,32m,-1.52%,
12/06/2020 23:46,15/06/2020 02:15,GBPCAD,Sell,0.17,-,-,1.70459,1.70394,0.0,6.53,2d ,+0.36%,
12/06/2020 23:00,15/06/2020 01:05,EURUSD,Sell,0.17,-,-,1.12534,1.12327,0.0,33.95,2d ,+1.90%,
12/06/2020 23:48,15/06/2020 01:05,EURGBP,Buy,0.17,-,-,0.89786,0.89889,0.0,19.88,2d ,+1.13%,
12/06/2020 23:56,15/06/2020 01:01,USDJPY,Buy,0.17,-,-,107.36800,107.47200,0.0,15.06,2d ,+0.86%,
12/06/2020 23:51,15/06/2020 01:00,GBPCAD,Sell,0.17,-,-,1.70484,1.70254,0.0,27.13,2d ,+1.57%,
05/06/2020 23:49,08/06/2020 02:00,EURCAD,Buy,0.17,-,-,1.51560,1.51577,0.0,0.25,2d ,+0.01%,
05/06/2020 23:54,08/06/2020 01:47,GBPCAD,Buy,0.17,-,-,1.70091,1.70196,0.0,11.45,2d ,+0.67%,
05/06/2020 23:54,08/06/2020 01:36,GBPCAD,Buy,0.17,-,-,1.70091,1.70158,0.0,6.63,2d ,+0.39%,
05/06/2020 23:18,08/06/2020 00:09,EURUSD,Buy,0.17,-,-,1.12798,1.13033,0.0,38.10,2d ,+2.29%,
05/06/2020 23:56,08/06/2020 00:06,USDCAD,Buy,0.17,-,-,1.34246,1.34044,0.0,-27.16,2d ,-1.60%,
05/06/2020 23:34,08/06/2020 00:03,EURNZD,Buy,0.17,-,-,1.73351,1.73583,0.0,23.68,2d ,+1.42%,
05/06/2020 23:01,05/06/2020 23:56,USDCAD,Sell,0.17,-,-,1.34479,1.34247,0.0,28.19,54m,+1.72%,
29/05/2020 23:51,01/06/2020 11:07,USDCHF,Buy,0.17,-,-,0.96125,0.95925,0.0,-36.58,2d ,-2.18%,
22/05/2020 23:56,25/05/2020 16:22,AUDNZD,Buy,0.17,-,-,1.07234,1.07335,0.0,8.91,2d ,+0.53%,
22/05/2020 23:48,25/05/2020 07:20,CADCHF,Buy,0.17,-,-,0.69396,0.69500,0.0,16.96,2d ,+1.03%,
22/05/2020 23:55,25/05/2020 02:40,AUDCHF,Buy,0.17,-,-,0.63480,0.63580,0.0,16.35,2d ,+1.00%,
22/05/2020 23:48,25/05/2020 01:47,EURCAD,Sell,0.17,-,-,1.52617,1.52516,0.0,10.94,2d ,+0.67%,
22/05/2020 23:46,25/05/2020 01:47,EURCAD,Sell,0.17,-,-,1.52596,1.52516,0.0,8.39,2d ,+0.52%,
22/05/2020 23:56,25/05/2020 01:36,USDCAD,Sell,0.17,-,-,1.40045,1.39953,0.0,9.55,2d ,+0.59%,
22/05/2020 23:36,25/05/2020 01:18,CADCHF,Buy,0.17,-,-,0.69415,0.69430,0.0,1.41,2d ,+0.09%,
22/05/2020 23:28,25/05/2020 01:01,EURNZD,Buy,0.17,-,-,1.78848,1.78880,0.0,1.41,2d ,+0.09%,
15/05/2020 23:49,18/05/2020 10:49,EURUSD,Sell,0.17,-,-,1.08199,1.08084,0.0,18.32,2d ,+1.15%,
15/05/2020 23:40,18/05/2020 03:02,EURUSD,Sell,0.17,-,-,1.08185,1.08175,0.0,0.47,2d ,+0.03%,
15/05/2020 23:49,18/05/2020 02:51,CADCHF,Buy,0.17,-,-,0.68867,0.68968,0.0,16.45,2d ,+1.05%,
15/05/2020 23:55,18/05/2020 02:26,AUDCHF,Buy,0.17,-,-,0.62357,0.62457,0.0,16.34,2d ,+1.05%,
15/05/2020 23:10,18/05/2020 01:40,AUDNZD,Sell,0.17,-,-,1.08229,1.08146,0.0,6.95,2d ,+0.45%,
15/05/2020 23:40,18/05/2020 01:36,CADCHF,Buy,0.17,-,-,0.68880,0.68919,0.0,5.60,2d ,+0.36%,
15/05/2020 23:56,18/05/2020 01:20,USDJPY,Buy,0.17,-,-,107.08900,107.19100,0.0,14.85,2d ,+0.97%,
15/05/2020 23:10,18/05/2020 01:10,AUDJPY,Buy,0.17,-,-,68.76300,68.77200,0.0,0.09,2d ,+0.01%,
15/05/2020 23:48,18/05/2020 00:15,EURGBP,Sell,0.17,-,-,0.89371,0.89574,0.0,-42.99,2d ,-2.74%,
15/05/2020 23:49,18/05/2020 00:01,EURCAD,Sell,0.17,-,-,1.52693,1.52404,0.0,33.52,2d ,+2.18%,
15/05/2020 23:38,18/05/2020 00:01,EURCAD,Sell,0.17,-,-,1.52636,1.52405,0.0,26.52,2d ,+1.76%,
15/05/2020 23:48,18/05/2020 00:01,GBPUSD,Buy,0.17,-,-,1.21061,1.20843,0.0,-38.98,2d ,-2.52%,
15/05/2020 23:10,15/05/2020 23:47,EURNZD,Sell,0.17,-,-,1.82450,1.82186,0.0,25.46,36m,+1.67%,
08/05/2020 23:49,11/05/2020 03:19,AUDNZD,Buy,0.17,-,-,1.06397,1.06497,0.0,8.84,2d ,+0.58%,
08/05/2020 23:00,11/05/2020 03:08,AUDJPY,Sell,0.17,-,-,69.70100,69.90000,0.0,-33.36,2d ,-2.16%,
08/05/2020 23:00,11/05/2020 01:36,GBPCAD,Buy,0.17,-,-,1.72767,1.72860,0.0,9.53,2d ,+0.62%,
08/05/2020 23:49,11/05/2020 01:25,AUDNZD,Buy,0.17,-,-,1.06397,1.06405,0.0,-0.76,2d ,-0.05%,
08/05/2020 23:01,11/05/2020 01:01,EURNZD,Buy,0.17,-,-,1.76594,1.76627,0.0,1.41,2d ,+0.09%,
08/05/2020 23:56,11/05/2020 00:08,GBPJPY,Buy,0.17,-,-,132.35000,132.06400,0.0,-47.25,2d ,-2.98%,
01/05/2020 23:50,04/05/2020 11:12,CADCHF,Buy,0.17,-,-,0.68261,0.68362,0.0,16.54,2d ,+1.06%,
01/05/2020 23:48,04/05/2020 04:00,GBPCAD,Sell,0.17,-,-,1.75960,1.76158,0.0,-25.58,2d ,-1.61%,
01/05/2020 23:53,04/05/2020 02:35,EURCAD,Sell,0.17,-,-,1.54661,1.54869,0.0,-26.43,2d ,-1.63%,
01/05/2020 23:53,04/05/2020 02:35,EURCAD,Sell,0.17,-,-,1.54661,1.54869,0.0,-26.43,2d ,-1.61%,
01/05/2020 23:47,04/05/2020 01:54,GBPCAD,Sell,0.17,-,-,1.75946,1.75914,0.0,2.06,2d ,+0.13%,
01/05/2020 23:48,04/05/2020 01:27,EURJPY,Sell,0.17,-,-,117.40700,117.17400,0.0,35.42,2d ,+2.20%,
01/05/2020 23:03,04/05/2020 01:01,CADCHF,Sell,0.17,-,-,0.68404,0.68261,0.0,23.15,2d ,+1.46%,
01/05/2020 23:05,04/05/2020 01:00,EURNZD,Buy,0.17,-,-,1.81196,1.81338,0.0,12.22,2d ,+0.78%,
01/05/2020 23:53,04/05/2020 01:00,USDCAD,Sell,0.17,-,-,1.40856,1.40788,0.0,6.50,2d ,+0.41%,
01/05/2020 23:05,04/05/2020 00:04,AUDNZD,Buy,0.17,-,-,1.05977,1.05755,0.0,-24.41,2d ,-1.53%,
01/05/2020 23:01,01/05/2020 23:47,USDCAD,Buy,0.17,-,-,1.40591,1.40825,0.0,27.06,45m,+1.73%,
01/05/2020 23:04,01/05/2020 23:42,EURCAD,Buy,0.17,-,-,1.54275,1.54519,0.0,28.28,38m,+1.84%,
24/04/2020 23:55,27/04/2020 06:14,USDJPY,Sell,0.16,-,-,107.49400,107.38700,0.0,14.14,2d ,+0.93%,
24/04/2020 23:52,27/04/2020 04:17,NZDUSD,Sell,0.16,-,-,0.60181,0.60386,0.0,-34.22,2d ,-2.20%,
24/04/2020 23:40,27/04/2020 04:17,CADCHF,Buy,0.16,-,-,0.69086,0.69095,0.0,0.30,2d ,+0.02%,
24/04/2020 23:48,27/04/2020 04:17,EURJPY,Sell,0.16,-,-,116.26200,116.45900,0.0,-30.84,2d ,-1.94%,
24/04/2020 23:52,27/04/2020 03:56,NZDJPY,Sell,0.16,-,-,64.65800,64.85800,0.0,-31.44,2d ,-1.94%,
24/04/2020 23:45,27/04/2020 03:12,GBPCAD,Sell,0.16,-,-,1.74453,1.74435,0.0,0.36,2d ,+0.02%,
24/04/2020 23:49,27/04/2020 03:10,EURCAD,Sell,0.16,-,-,1.52685,1.52586,0.0,9.91,2d ,+0.62%,
24/04/2020 23:52,27/04/2020 03:03,USDCHF,Buy,0.16,-,-,0.97314,0.97415,0.0,15.50,2d ,+0.97%,
24/04/2020 23:05,27/04/2020 01:39,EURUSD,Sell,0.16,-,-,1.08157,1.08149,0.0,0.13,2d ,+0.01%,
24/04/2020 23:00,27/04/2020 01:36,AUDNZD,Sell,0.16,-,-,1.06302,1.06216,0.0,6.90,2d ,+0.44%,
24/04/2020 23:53,27/04/2020 01:32,AUDJPY,Sell,0.16,-,-,68.73800,68.58700,0.0,20.90,2d ,+1.34%,
24/04/2020 23:29,27/04/2020 01:32,AUDJPY,Sell,0.16,-,-,68.64600,68.58700,0.0,7.20,2d ,+0.46%,
24/04/2020 23:05,24/04/2020 23:44,EURCAD,Sell,0.16,-,-,1.52433,1.52623,0.0,-22.67,39m,-1.46%,
24/04/2020 23:21,24/04/2020 23:44,USDCAD,Buy,0.16,-,-,1.40858,1.41092,0.0,25.42,23m,+1.66%,
17/04/2020 23:23,20/04/2020 01:05,CADCHF,Sell,0.15,-,-,0.69032,0.68952,0.0,10.76,2d ,+0.70%,
17/04/2020 23:24,20/04/2020 01:04,EURCAD,Buy,0.15,-,-,1.52342,1.52493,0.0,14.44,2d ,+0.94%,
17/04/2020 23:26,20/04/2020 01:02,GBPCAD,Buy,0.15,-,-,1.75058,1.75250,0.0,18.98,2d ,+1.26%,
10/04/2020 23:24,13/04/2020 01:12,AUDJPY,Sell,0.17,-,-,68.85900,68.76000,0.0,13.62,2d ,+0.91%,
03/04/2020 23:48,06/04/2020 01:22,GBPCAD,Sell,0.17,-,-,1.74158,1.74473,0.0,-38.76,2d ,-2.52%,
03/04/2020 23:48,06/04/2020 01:05,EURCAD,Sell,0.17,-,-,1.53400,1.53999,0.0,-72.10,2d ,-4.49%,
03/04/2020 23:48,06/04/2020 00:34,CADCHF,Buy,0.17,-,-,0.68805,0.68508,0.0,-52.43,2d ,-3.16%,
03/04/2020 23:14,06/04/2020 00:01,EURNZD,Sell,0.16,-,-,1.84626,1.84196,0.0,39.64,2d ,+2.45%,
03/04/2020 23:55,06/04/2020 00:01,EURGBP,Buy,0.17,-,-,0.88060,0.88312,0.0,50.34,2d ,+3.21%,
03/04/2020 23:46,03/04/2020 23:49,USDCAD,Sell,0.17,-,-,1.41812,1.42041,0.0,-28.60,2m,-1.76%,
03/04/2020 23:46,03/04/2020 23:49,EURCAD,Sell,0.17,-,-,1.53273,1.53504,0.0,-28.83,2m,-1.80%,
03/04/2020 23:41,03/04/2020 23:46,GBPCAD,Sell,0.17,-,-,1.73882,1.74121,0.0,-29.84,5m,-1.80%,
03/04/2020 23:12,03/04/2020 23:29,EURCAD,Sell,0.16,-,-,1.53227,1.52997,0.0,24.88,17m,+1.52%,
27/03/2020 23:49,30/03/2020 01:36,EURCHF,Sell,0.17,-,-,1.06036,1.05860,0.0,29.54,2d ,+1.84%,
27/03/2020 23:39,27/03/2020 23:51,GBPCAD,Sell,0.17,-,-,1.74606,1.74353,0.0,29.56,12m,+1.88%,
27/03/2020 23:02,27/03/2020 23:09,GBPCAD,Sell,0.17,-,-,1.74482,1.74245,0.0,27.62,6m,+1.79%,
20/03/2020 23:48,23/03/2020 01:10,EURUSD,Sell,0.17,-,-,1.06970,1.06858,0.0,18.68,2d ,+1.22%,
20/03/2020 23:35,23/03/2020 01:10,EURUSD,Sell,0.17,-,-,1.06870,1.06858,0.0,1.68,2d ,+0.11%,
20/03/2020 23:50,23/03/2020 01:01,USDJPY,Buy,0.17,-,-,110.93700,110.71600,0.0,-34.56,2d ,-2.22%,
20/03/2020 23:48,23/03/2020 01:01,USDCHF,Buy,0.17,-,-,0.98599,0.98381,0.0,-38.00,2d ,-2.38%,
20/03/2020 23:55,23/03/2020 00:05,GBPUSD,Sell,0.17,-,-,1.16471,1.16710,0.0,-41.67,2d ,-2.54%,
20/03/2020 23:52,20/03/2020 23:56,USDCAD,Buy,0.17,-,-,1.43447,1.43247,0.0,-24.93,4m,-1.50%,
20/03/2020 23:10,20/03/2020 23:30,CADCHF,Buy,0.16,-,-,0.68435,0.68670,0.0,36.92,20m,+2.27%,
20/03/2020 23:10,20/03/2020 23:21,EURCAD,Sell,0.16,-,-,1.53975,1.53740,0.0,24.98,11m,+1.56%,
20/03/2020 23:13,20/03/2020 23:19,AUDJPY,Buy,0.16,-,-,63.97600,64.20600,0.0,31.94,6m,+2.03%,
13/03/2020 23:53,16/03/2020 00:05,GBPUSD,Buy,0.16,-,-,1.22824,1.23129,0.0,46.55,2d ,+3.05%,
13/03/2020 23:48,16/03/2020 00:03,EURUSD,Sell,0.16,-,-,1.11147,1.11396,0.0,-40.18,2d ,-2.57%,
13/03/2020 23:36,16/03/2020 00:03,EURUSD,Sell,0.16,-,-,1.11135,1.11395,0.0,-41.94,2d ,-2.61%,
13/03/2020 23:55,16/03/2020 00:03,USDCHF,Buy,0.16,-,-,0.95063,0.94892,0.0,-29.11,2d ,-1.78%,
13/03/2020 23:52,16/03/2020 00:01,EURGBP,Sell,0.16,-,-,0.90171,0.90629,0.0,-91.18,2d ,-5.28%,
13/03/2020 23:56,16/03/2020 00:01,GBPCAD,Buy,0.16,-,-,1.69470,1.70332,0.0,97.02,2d ,+5.96%,
13/03/2020 23:52,16/03/2020 00:01,GBPCAD,Buy,0.16,-,-,1.70014,1.70332,0.0,34.36,2d ,+2.15%,
13/03/2020 23:01,13/03/2020 23:14,USDCAD,Buy,0.15,-,-,1.38329,1.38562,0.0,24.17,13m,+1.54%,
13/03/2020 23:00,13/03/2020 23:09,EURUSD,Sell,0.15,-,-,1.11131,1.10895,0.0,34.35,9m,+2.24%,
06/03/2020 23:25,09/03/2020 01:03,AUDNZD,Sell,0.13,-,-,1.04503,1.04694,0.0,-16.83,2d ,-1.08%,
06/03/2020 23:48,09/03/2020 00:01,EURGBP,Buy,0.13,-,-,0.86517,0.86750,0.0,37.86,2d ,+2.50%,
06/03/2020 23:48,09/03/2020 00:01,EURJPY,Buy,0.13,-,-,118.98100,118.26800,0.0,-90.27,2d ,-5.62%,
06/03/2020 23:48,09/03/2020 00:01,EURUSD,Buy,0.13,-,-,1.12912,1.13416,0.0,63.44,2d ,+4.11%,
06/03/2020 23:48,09/03/2020 00:01,EURNZD,Buy,0.13,-,-,1.77740,1.79600,0.0,150.69,2d ,+10.83%,
06/03/2020 23:47,09/03/2020 00:01,EURUSD,Buy,0.13,-,-,1.12911,1.13463,0.0,69.68,2d ,+5.27%,
06/03/2020 23:44,06/03/2020 23:55,EURNZD,Buy,0.13,-,-,1.77769,1.77510,0.0,-22.32,11m,-1.66%,
28/02/2020 23:48,02/03/2020 00:50,AUDNZD,Buy,0.13,-,-,1.04142,1.04355,0.0,15.95,2d ,+1.20%,
28/02/2020 23:46,02/03/2020 00:50,AUDNZD,Buy,0.13,-,-,1.04159,1.04355,0.0,14.58,2d ,+1.11%,
28/02/2020 23:51,02/03/2020 00:01,EURJPY,Sell,0.13,-,-,119.28400,118.77200,0.0,60.84,2d ,+4.86%,
28/02/2020 23:00,28/02/2020 23:07,EURCAD,Sell,0.12,-,-,1.48190,1.47955,0.0,20.18,7m,+1.64%,
21/02/2020 23:51,24/02/2020 10:08,CADCHF,Buy,0.12,-,-,0.73980,0.73782,0.0,-24.75,2d ,-1.97%,
21/02/2020 23:51,24/02/2020 10:08,CADCHF,Buy,0.12,-,-,0.73980,0.73783,0.0,-24.63,2d ,-1.92%,
21/02/2020 23:38,24/02/2020 01:36,AUDNZD,Buy,0.12,-,-,1.04308,1.04466,0.0,10.84,2d ,+0.85%,
21/02/2020 23:56,24/02/2020 01:08,EURCAD,Sell,0.12,-,-,1.43475,1.43676,0.0,-18.60,2d ,-1.44%,
21/02/2020 23:56,24/02/2020 01:08,EURCAD,Sell,0.12,-,-,1.43475,1.43676,0.0,-18.60,2d ,-1.42%,
21/02/2020 23:52,24/02/2020 00:01,EURNZD,Buy,0.12,-,-,1.70770,1.71424,0.0,47.68,2d ,+3.78%,
21/02/2020 23:52,24/02/2020 00:01,EURNZD,Buy,0.12,-,-,1.70770,1.71424,0.0,47.68,2d ,+3.93%,
14/02/2020 23:48,17/02/2020 13:56,EURCAD,Buy,0.12,-,-,1.43538,1.43338,0.0,-20.19,2d ,-1.64%,
14/02/2020 23:49,17/02/2020 02:50,EURNZD,Buy,0.12,-,-,1.68320,1.68430,0.0,6.62,2d ,+0.54%,
14/02/2020 23:05,17/02/2020 02:13,AUDJPY,Sell,0.12,-,-,73.72100,73.70800,0.0,0.17,2d ,+0.01%,
14/02/2020 23:49,17/02/2020 02:11,EURNZD,Buy,0.12,-,-,1.68320,1.68344,0.0,-0.02,2d ,+0.00%,
14/02/2020 23:00,17/02/2020 01:49,EURCAD,Buy,0.12,-,-,1.43583,1.43606,0.0,0.04,2d ,+0.00%,
14/02/2020 23:48,17/02/2020 01:40,EURUSD,Buy,0.12,-,-,1.08312,1.08414,0.0,10.32,2d ,+0.85%,
14/02/2020 23:48,17/02/2020 01:36,EURJPY,Buy,0.12,-,-,118.90700,119.02700,0.0,11.87,2d ,+0.99%,
14/02/2020 23:48,17/02/2020 01:36,EURUSD,Buy,0.12,-,-,1.08312,1.08402,0.0,8.88,2d ,+0.74%,
14/02/2020 16:51,-,-,Deposit,,-,-,,,-,600.00,-,-,
07/02/2020 23:46,10/02/2020 02:36,USDCAD,Sell,0.06,-,-,1.33062,1.33048,0.0,0.05,2d ,+0.01%,
07/02/2020 23:49,10/02/2020 01:36,NZDUSD,Sell,0.06,-,-,0.64028,0.64013,0.0,0.44,2d ,+0.07%,
07/02/2020 23:49,10/02/2020 01:35,EURNZD,Buy,0.06,-,-,1.70920,1.70986,0.0,1.61,2d ,+0.27%,
07/02/2020 23:45,10/02/2020 01:35,EURNZD,Buy,0.06,-,-,1.70954,1.70981,0.0,0.11,2d ,+0.02%,
07/02/2020 23:52,10/02/2020 01:30,EURUSD,Buy,0.06,-,-,1.09429,1.09460,0.0,0.90,2d ,+0.15%,
07/02/2020 23:52,10/02/2020 01:30,EURUSD,Buy,0.06,-,-,1.09430,1.09460,0.0,0.84,2d ,+0.14%,
07/02/2020 23:48,10/02/2020 00:52,GBPJPY,Buy,0.06,-,-,141.42600,141.46400,0.0,1.70,2d ,+0.29%,
07/02/2020 23:52,10/02/2020 00:16,EURUSD,Buy,0.06,-,-,1.09430,1.09449,0.0,0.18,2d ,+0.03%,
07/02/2020 23:49,10/02/2020 00:01,NZDJPY,Sell,0.06,-,-,70.28300,70.27200,0.0,-0.07,2d ,-0.01%,
07/02/2020 23:27,07/02/2020 23:49,AUDNZD,Sell,0.06,-,-,1.04351,1.04310,0.0,1.16,21m,+0.20%,
31/01/2020 23:48,03/02/2020 01:22,AUDCHF,Buy,0.06,-,-,0.64433,0.64476,0.0,2.33,2d ,+0.40%,
31/01/2020 23:48,03/02/2020 01:02,AUDNZD,Buy,0.06,-,-,1.03454,1.03505,0.0,1.40,2d ,+0.24%,
31/01/2020 23:56,03/02/2020 00:35,EURCAD,Sell,0.06,-,-,1.46842,1.46779,0.0,2.65,2d ,+0.46%,
31/01/2020 23:48,03/02/2020 00:21,AUDNZD,Buy,0.06,-,-,1.03454,1.03487,0.0,0.70,2d ,+0.12%,
31/01/2020 23:48,03/02/2020 00:01,AUDJPY,Buy,0.06,-,-,72.47600,72.49600,0.0,0.68,2d ,+0.12%,
31/01/2020 23:05,31/01/2020 23:47,GBPCAD,Sell,0.06,-,-,1.74789,1.74685,0.0,4.30,41m,+0.75%,
24/01/2020 23:51,27/01/2020 05:30,GBPUSD,Buy,0.06,-,-,1.30725,1.30518,0.0,-13.26,2d ,-2.25%,
24/01/2020 23:50,27/01/2020 01:03,AUDNZD,Sell,0.06,-,-,1.03299,1.03307,0.0,-0.85,2d ,-0.14%,
24/01/2020 23:51,27/01/2020 00:03,EURUSD,Buy,0.06,-,-,1.10243,1.10304,0.0,2.70,2d ,+0.46%,
24/01/2020 23:51,27/01/2020 00:03,EURUSD,Buy,0.06,-,-,1.10243,1.10304,0.0,2.70,2d ,+0.46%,
24/01/2020 23:56,27/01/2020 00:03,GBPCAD,Buy,0.06,-,-,1.71865,1.71940,0.0,2.55,2d ,+0.44%,
24/01/2020 23:51,27/01/2020 00:01,EURUSD,Buy,0.06,-,-,1.10243,1.10269,0.0,0.60,2d ,+0.10%,
17/01/2020 23:55,20/01/2020 02:23,GBPUSD,Buy,0.06,-,-,1.30095,1.30063,0.0,-2.76,2d ,-0.47%,
17/01/2020 23:50,20/01/2020 01:27,NZDUSD,Buy,0.06,-,-,0.66103,0.66140,0.0,1.61,2d ,+0.28%,
17/01/2020 23:50,20/01/2020 01:27,NZDUSD,Buy,0.06,-,-,0.66103,0.66140,0.0,1.61,2d ,+0.28%,
17/01/2020 23:47,20/01/2020 00:22,AUDNZD,Buy,0.06,-,-,1.03946,1.03933,0.0,-1.10,2d ,-0.19%,
17/01/2020 23:48,20/01/2020 00:22,AUDCHF,Buy,0.06,-,-,0.66505,0.66531,0.0,1.26,2d ,+0.22%,
17/01/2020 23:50,20/01/2020 00:21,NZDJPY,Buy,0.06,-,-,72.82300,72.84700,0.0,0.92,2d ,+0.16%,
17/01/2020 23:48,20/01/2020 00:21,AUDJPY,Buy,0.06,-,-,75.71300,75.72100,0.0,0.02,2d ,+0.00%,
17/01/2020 23:40,20/01/2020 00:21,AUDJPY,Buy,0.06,-,-,75.72200,75.72800,0.0,-0.10,2d ,-0.02%,
17/01/2020 23:35,20/01/2020 00:09,EURUSD,Buy,0.06,-,-,1.10907,1.10926,0.0,0.18,2d ,+0.03%,
17/01/2020 23:35,20/01/2020 00:09,EURUSD,Buy,0.06,-,-,1.10908,1.10927,0.0,0.18,2d ,+0.03%,
17/01/2020 23:56,20/01/2020 00:08,GBPCAD,Buy,0.06,-,-,1.70027,1.69786,0.0,-11.95,2d ,-2.02%,
17/01/2020 23:56,20/01/2020 00:08,GBPCAD,Buy,0.06,-,-,1.70027,1.69786,0.0,-11.95,2d ,-1.98%,
17/01/2020 23:35,20/01/2020 00:08,EURUSD,Buy,0.06,-,-,1.10908,1.10925,0.0,0.06,2d ,+0.01%,
17/01/2020 23:48,20/01/2020 00:05,CADCHF,Buy,0.06,-,-,0.74026,0.74061,0.0,1.92,2d ,+0.32%,
17/01/2020 23:48,20/01/2020 00:05,CADCHF,Buy,0.06,-,-,0.74025,0.74061,0.0,1.99,2d ,+0.33%,
17/01/2020 23:48,20/01/2020 00:03,EURNZD,Sell,0.06,-,-,1.67780,1.67760,0.0,0.51,2d ,+0.09%,
17/01/2020 23:40,20/01/2020 00:03,EURNZD,Sell,0.06,-,-,1.67770,1.67760,0.0,0.11,2d ,+0.02%,
17/01/2020 23:44,20/01/2020 00:01,USDCAD,Sell,0.06,-,-,1.30712,1.30642,0.0,2.63,2d ,+0.44%,
17/01/2020 23:48,20/01/2020 00:01,EURCAD,Sell,0.06,-,-,1.44988,1.44931,0.0,2.42,2d ,+0.41%,
17/01/2020 23:48,20/01/2020 00:01,GBPCAD,Sell,0.06,-,-,1.70109,1.69799,0.0,13.83,2d ,+2.39%,
17/01/2020 23:48,20/01/2020 00:01,EURCAD,Sell,0.06,-,-,1.44988,1.44941,0.0,1.96,2d ,+0.33%,
17/01/2020 23:44,17/01/2020 23:56,EURCAD,Sell,0.06,-,-,1.44975,1.44926,0.0,1.83,11m,+0.32%,
17/01/2020 23:48,17/01/2020 23:55,GBPCAD,Sell,0.06,-,-,1.70109,1.70058,0.0,1.92,6m,+0.33%,
17/01/2020 23:29,17/01/2020 23:44,GBPCAD,Buy,0.06,-,-,1.70015,1.70080,0.0,2.57,15m,+0.45%,
17/01/2020 23:00,17/01/2020 23:41,EURCAD,Sell,0.06,-,-,1.44961,1.44930,0.0,1.00,41m,+0.18%,
17/01/2020 23:09,17/01/2020 23:41,USDCAD,Sell,0.06,-,-,1.30694,1.30680,0.0,0.22,32m,+0.04%,
10/01/2020 23:50,14/01/2020 13:10,NZDUSD,Buy,0.05,-,-,0.66343,0.66143,0.0,-10.67,3d ,-1.83%,
10/01/2020 23:50,14/01/2020 13:10,NZDUSD,Buy,0.05,-,-,0.66341,0.66143,0.0,-10.57,3d ,-1.79%,
10/01/2020 23:48,14/01/2020 03:30,AUDCHF,Buy,0.05,-,-,0.67124,0.66924,0.0,-10.53,3d ,-1.75%,
10/01/2020 23:48,13/01/2020 17:13,AUDNZD,Buy,0.05,-,-,1.03987,1.04220,0.0,7.23,2d ,+1.21%,
10/01/2020 23:48,13/01/2020 09:31,EURGBP,Buy,0.05,-,-,0.85148,0.85549,0.0,25.41,2d ,+4.46%,
10/01/2020 23:51,13/01/2020 05:20,NZDJPY,Buy,0.05,-,-,72.65100,72.88000,0.0,10.11,2d ,+1.81%,
10/01/2020 23:50,13/01/2020 04:46,AUDJPY,Buy,0.05,-,-,75.55300,75.78400,0.0,10.18,2d ,+1.85%,
10/01/2020 23:07,13/01/2020 01:02,AUDJPY,Buy,0.05,-,-,75.58500,75.59300,0.0,0.02,2d ,+0.00%,
10/01/2020 23:48,13/01/2020 00:09,EURNZD,Sell,0.05,-,-,1.67614,1.67507,0.0,3.31,2d ,+0.61%,
03/01/2020 23:55,06/01/2020 02:00,CADCHF,Buy,0.05,-,-,0.74795,0.74801,0.0,0.10,2d ,+0.02%,
03/01/2020 23:55,06/01/2020 01:51,CADCHF,Buy,0.05,-,-,0.74795,0.74798,0.0,-0.06,2d ,-0.01%,
03/01/2020 23:48,06/01/2020 00:16,EURJPY,Buy,0.05,-,-,120.61300,120.41300,0.0,-9.78,2d ,-1.76%,
03/01/2020 23:50,06/01/2020 00:11,EURGBP,Buy,0.05,-,-,0.85332,0.85358,0.0,1.03,2d ,+0.19%,
03/01/2020 23:56,06/01/2020 00:03,GBPCAD,Sell,0.05,-,-,1.70055,1.69968,0.0,3.01,2d ,+0.55%,
