Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
27/01/2020 23:27,28/01/2020 01:05,EURNZD,Sell,0.30,-,-,1.68420,1.68378,0.0,6.78,1h 38m,+0.23%,
27/01/2020 23:37,28/01/2020 01:00,AUDCAD,Sell,0.30,-,-,0.89165,0.89172,0.0,-3.82,1h 23m,-0.13%,
27/01/2020 00:37,27/01/2020 02:08,EURAUD,Sell,0.30,-,-,1.61825,1.61962,0.0,-30.09,1h 31m,-0.99%,
27/01/2020 00:42,27/01/2020 02:02,AUDCAD,Buy,0.30,-,-,0.89651,0.89585,0.0,-17.15,1h 20m,-0.56%,
27/01/2020 00:15,27/01/2020 01:03,EURCAD,Sell,0.30,-,-,1.45082,1.45036,0.0,8.40,48m,+0.28%,
27/01/2020 00:15,27/01/2020 01:00,USDCAD,Sell,0.30,-,-,1.31548,1.31514,0.0,5.66,45m,+0.19%,
21/01/2020 23:41,22/01/2020 03:49,USDCHF,Sell,0.30,-,-,0.96882,0.96941,0.0,-23.03,4h 8m,-0.75%,
21/01/2020 23:22,22/01/2020 01:02,EURCAD,Buy,0.30,-,-,1.44929,1.44877,0.0,-17.07,1h 39m,-0.56%,
16/01/2020 23:00,17/01/2020 00:47,USDCAD,Buy,0.30,-,-,1.30402,1.30425,0.0,2.62,1h 47m,+0.09%,
15/01/2020 00:57,15/01/2020 02:42,EURAUD,Sell,0.30,-,-,1.61233,1.61327,0.0,-21.56,1h 44m,-0.70%,
14/01/2020 23:41,15/01/2020 00:04,AUDCAD,Sell,0.30,-,-,0.90214,0.90155,0.0,11.32,23m,+0.37%,
14/01/2020 23:41,15/01/2020 00:04,EURAUD,Buy,0.30,-,-,1.61120,1.61205,0.0,13.31,23m,+0.43%,
14/01/2020 23:34,15/01/2020 00:04,USDCAD,Sell,0.30,-,-,1.30648,1.30603,0.0,7.45,30m,+0.24%,
13/01/2020 23:00,14/01/2020 01:15,USDCAD,Sell,0.30,-,-,1.30596,1.30562,0.0,4.92,2h 14m,+0.16%,
13/01/2020 23:38,13/01/2020 23:45,EURAUD,Sell,0.30,-,-,1.61343,1.61286,0.0,9.70,6m,+0.32%,
13/01/2020 23:02,13/01/2020 23:29,EURCAD,Sell,0.30,-,-,1.45456,1.45392,0.0,12.60,26m,+0.42%,
09/01/2020 23:47,10/01/2020 01:00,USDCAD,Buy,0.30,-,-,1.30595,1.30588,0.0,-4.28,1h 12m,-0.14%,
09/01/2020 23:48,10/01/2020 00:53,AUDCAD,Buy,0.30,-,-,0.89533,0.89554,0.0,1.60,1h 5m,+0.05%,
09/01/2020 23:48,10/01/2020 00:46,EURCAD,Buy,0.30,-,-,1.45004,1.45059,0.0,7.49,58m,+0.25%,
09/01/2020 23:10,10/01/2020 00:30,EURAUD,Buy,0.30,-,-,1.61972,1.62010,0.0,3.54,1h 20m,+0.12%,
24/12/2019 00:55,24/12/2019 01:27,EURAUD,Sell,0.30,-,-,1.60305,1.60255,0.0,8.29,31m,+0.27%,
24/12/2019 00:41,24/12/2019 01:21,AUDCAD,Buy,0.30,-,-,0.90933,0.90960,0.0,4.06,40m,+0.13%,
23/12/2019 23:58,24/12/2019 00:30,EURAUD,Buy,0.30,-,-,1.60193,1.60226,0.0,2.55,31m,+0.08%,
20/12/2019 00:50,20/12/2019 01:30,EURAUD,Sell,0.30,-,-,1.61575,1.61540,0.0,5.13,39m,+0.17%,
19/12/2019 23:23,20/12/2019 01:00,USDCHF,Sell,0.30,-,-,0.97821,0.97819,0.0,-4.14,1h 36m,-0.14%,
19/12/2019 23:51,20/12/2019 00:17,EURAUD,Buy,0.30,-,-,1.61475,1.61540,0.0,9.13,26m,+0.30%,
19/12/2019 23:53,20/12/2019 00:03,EURCAD,Buy,0.30,-,-,1.45926,1.45970,0.0,4.94,9m,+0.16%,
17/12/2019 23:06,17/12/2019 23:42,EURCAD,Buy,0.30,-,-,1.46681,1.46721,0.0,7.02,35m,+0.23%,
09/12/2019 23:34,10/12/2019 01:36,USDCAD,Sell,0.30,-,-,1.32366,1.32387,0.0,-7.64,2h 2m,-0.26%,
09/12/2019 23:30,10/12/2019 01:36,EURCAD,Sell,0.30,-,-,1.46431,1.46473,0.0,-10.53,2h 5m,-0.35%,
05/12/2019 23:25,06/12/2019 01:39,EURCAD,Sell,0.30,-,-,1.46331,1.46333,0.0,-1.46,2h 14m,-0.05%,
06/12/2019 00:18,06/12/2019 01:33,EURNZD,Sell,0.30,-,-,1.69668,1.69693,0.0,-7.01,1h 15m,-0.23%,
06/12/2019 00:20,06/12/2019 01:17,EURAUD,Sell,0.30,-,-,1.62558,1.62519,0.0,5.89,56m,+0.20%,
05/12/2019 23:39,05/12/2019 23:57,USDCAD,Sell,0.30,-,-,1.31816,1.31759,0.0,10.88,18m,+0.36%,
05/12/2019 23:00,05/12/2019 23:05,EURCAD,Sell,0.30,-,-,1.46330,1.46259,0.0,14.07,5m,+0.47%,
04/12/2019 23:02,05/12/2019 01:01,USDCHF,Buy,0.30,-,-,0.98870,0.98856,0.0,-1.81,1h 58m,-0.06%,
02/12/2019 23:29,03/12/2019 01:22,USDCAD,Sell,0.30,-,-,1.33031,1.33061,0.0,-9.64,1h 53m,-0.32%,
02/12/2019 23:43,03/12/2019 01:00,EURCAD,Sell,0.30,-,-,1.47416,1.47407,0.0,1.01,1h 16m,+0.03%,
02/12/2019 00:59,02/12/2019 02:00,EURCAD,Sell,0.30,-,-,1.46359,1.46374,0.0,-5.48,1h 0m,-0.18%,
27/11/2019 23:43,27/11/2019 23:54,EURAUD,Sell,0.30,-,-,1.62383,1.62329,0.0,8.88,10m,+0.30%,
26/11/2019 23:02,27/11/2019 00:36,USDCAD,Buy,0.30,-,-,1.32710,1.32738,0.0,3.67,1h 33m,+0.12%,
25/11/2019 00:31,25/11/2019 01:44,USDCHF,Sell,0.30,-,-,0.99802,0.99777,0.0,5.42,1h 12m,+0.18%,
25/11/2019 00:15,25/11/2019 01:15,AUDCAD,Sell,0.30,-,-,0.90312,0.90265,0.0,8.50,1h 0m,+0.29%,
25/11/2019 00:16,25/11/2019 01:00,EURAUD,Buy,0.30,-,-,1.62308,1.62354,0.0,7.27,43m,+0.25%,
21/11/2019 23:16,22/11/2019 01:38,EURCAD,Sell,0.30,-,-,1.46932,1.46933,0.0,-1.24,2h 21m,-0.04%,
21/11/2019 00:34,21/11/2019 02:15,EURNZD,Sell,0.30,-,-,1.72692,1.72750,0.0,-13.26,1h 40m,-0.44%,
21/11/2019 00:29,21/11/2019 01:45,EURCAD,Sell,0.30,-,-,1.47385,1.47401,0.0,-5.70,1h 16m,-0.19%,
21/11/2019 00:33,21/11/2019 01:30,EURAUD,Sell,0.30,-,-,1.62934,1.62911,0.0,2.59,56m,+0.09%,
19/11/2019 23:57,20/11/2019 00:15,EURAUD,Buy,0.30,-,-,1.62228,1.62274,0.0,5.30,17m,+0.18%,
18/11/2019 23:12,19/11/2019 02:04,USDCHF,Sell,0.30,-,-,0.98891,0.98928,0.0,-16.23,2h 52m,-0.54%,
18/11/2019 23:07,19/11/2019 00:05,EURCAD,Buy,0.30,-,-,1.46251,1.46384,0.0,25.26,58m,+0.85%,
12/11/2019 23:12,13/11/2019 00:02,EURCAD,Sell,0.30,-,-,1.45749,1.45698,0.0,10.62,50m,+0.36%,
12/11/2019 23:37,12/11/2019 23:55,EURAUD,Sell,0.30,-,-,1.60965,1.60915,0.0,8.17,18m,+0.28%,
11/11/2019 23:29,12/11/2019 04:45,USDCAD,Sell,0.30,-,-,1.32277,1.32452,0.0,-42.77,5h 15m,-1.43%,
11/11/2019 23:50,12/11/2019 02:51,EURCAD,Sell,0.30,-,-,1.45973,1.46061,0.0,-20.88,3h 0m,-0.69%,
11/11/2019 23:57,12/11/2019 01:34,EURAUD,Sell,0.30,-,-,1.61066,1.61083,0.0,-5.19,1h 37m,-0.17%,
05/11/2019 00:24,05/11/2019 01:34,USDCAD,Sell,0.30,-,-,1.31575,1.31536,0.0,6.79,1h 9m,+0.23%,
04/11/2019 00:15,04/11/2019 00:31,USDCAD,Buy,0.30,-,-,1.31372,1.31431,0.0,11.37,16m,+0.38%,
01/11/2019 11:14,-,-,Withdrawal,,-,-,,,-,-186.00,-,-,
31/10/2019 23:00,31/10/2019 23:28,EURCAD,Sell,0.30,-,-,1.46902,1.46815,0.0,17.73,28m,+0.56%,
29/10/2019 23:00,29/10/2019 23:01,USDCAD,Sell,0.30,-,-,1.30995,1.30904,0.0,18.75,1m,+0.60%,
28/10/2019 23:02,29/10/2019 01:13,EURAUD,Sell,0.30,-,-,1.62318,1.62303,0.0,1.38,2h 10m,+0.04%,
29/10/2019 00:15,29/10/2019 01:00,EURNZD,Buy,0.30,-,-,1.74713,1.74796,0.0,13.71,44m,+0.44%,
28/10/2019 23:01,28/10/2019 23:35,EURCAD,Sell,0.30,-,-,1.44960,1.44900,0.0,11.69,34m,+0.37%,
24/10/2019 23:00,25/10/2019 00:21,EURCAD,Buy,0.30,-,-,1.45102,1.45161,0.0,8.56,1h 21m,+0.27%,
24/10/2019 23:00,24/10/2019 23:18,EURNZD,Buy,0.30,-,-,1.74006,1.74070,0.0,10.15,17m,+0.33%,
22/10/2019 23:34,23/10/2019 01:12,USDCHF,Sell,0.30,-,-,0.98957,0.98922,0.0,5.60,1h 37m,+0.18%,
22/10/2019 23:38,23/10/2019 01:00,EURCAD,Buy,0.30,-,-,1.45670,1.45674,0.0,-4.06,1h 21m,-0.13%,
22/10/2019 00:19,22/10/2019 01:26,EURCAD,Sell,0.30,-,-,1.45948,1.45937,0.0,0.42,1h 7m,+0.01%,
22/10/2019 00:22,22/10/2019 01:04,USDCAD,Sell,0.30,-,-,1.30932,1.30895,0.0,6.38,41m,+0.21%,
21/10/2019 00:15,21/10/2019 01:02,USDCAD,Sell,0.30,-,-,1.31334,1.31308,0.0,3.84,46m,+0.12%,
16/10/2019 00:36,16/10/2019 01:17,USDCAD,Sell,0.30,-,-,1.32080,1.32014,0.0,12.90,40m,+0.42%,
16/10/2019 00:20,16/10/2019 00:34,USDCAD,Buy,0.30,-,-,1.31957,1.32041,0.0,16.98,14m,+0.55%,
14/10/2019 23:40,14/10/2019 23:58,USDCAD,Sell,0.30,-,-,1.32389,1.32348,0.0,7.19,18m,+0.24%,
14/10/2019 00:48,14/10/2019 01:10,AUDCAD,Sell,0.30,-,-,0.89710,0.89667,0.0,7.68,22m,+0.25%,
10/10/2019 23:34,11/10/2019 00:46,EURCAD,Buy,0.30,-,-,1.46282,1.46298,0.0,-1.33,1h 12m,-0.04%,
10/10/2019 23:26,10/10/2019 23:33,EURAUD,Sell,0.30,-,-,1.62833,1.62770,0.0,10.68,7m,+0.35%,
08/10/2019 23:23,09/10/2019 01:40,EURAUD,Sell,0.30,-,-,1.62815,1.62810,0.0,-0.70,2h 16m,-0.02%,
03/10/2019 23:38,04/10/2019 00:34,EURAUD,Buy,0.30,-,-,1.62666,1.62688,0.0,0.35,56m,+0.01%,
03/10/2019 23:56,04/10/2019 00:12,EURCAD,Buy,0.30,-,-,1.46221,1.46270,0.0,6.09,15m,+0.20%,
03/10/2019 23:46,03/10/2019 23:55,USDCAD,Sell,0.30,-,-,1.33444,1.33378,0.0,12.75,9m,+0.42%,
02/10/2019 23:20,03/10/2019 02:01,EURCAD,Sell,0.30,-,-,1.45982,1.46098,0.0,-24.76,2h 41m,-0.81%,
02/10/2019 23:29,03/10/2019 01:33,AUDCAD,Sell,0.30,-,-,0.89350,0.89372,0.0,-8.76,2h 4m,-0.29%,
01/10/2019 23:57,02/10/2019 00:39,EURAUD,Buy,0.30,-,-,1.63054,1.63110,0.0,7.16,41m,+0.24%,
01/10/2019 23:25,02/10/2019 00:16,EURNZD,Sell,0.30,-,-,1.75203,1.75135,0.0,11.09,51m,+0.37%,
01/10/2019 23:11,01/10/2019 23:56,USDCHF,Buy,0.30,-,-,0.99251,0.99299,0.0,12.40,44m,+0.41%,
01/10/2019 23:23,01/10/2019 23:47,EURCAD,Sell,0.30,-,-,1.44602,1.44546,0.0,10.61,23m,+0.35%,
30/09/2019 23:00,30/09/2019 23:39,USDCAD,Sell,0.30,-,-,1.32484,1.32425,0.0,11.27,39m,+0.38%,
30/09/2019 09:43,-,-,Withdrawal,,-,-,,,-,-268.00,-,-,
30/09/2019 00:15,30/09/2019 01:27,USDCHF,Sell,0.30,-,-,0.99128,0.99089,0.0,9.71,1h 11m,+0.30%,
26/09/2019 23:22,27/09/2019 02:00,EURNZD,Sell,0.30,-,-,1.73467,1.73460,0.0,-0.31,2h 38m,-0.01%,
26/09/2019 23:58,27/09/2019 01:11,EURCAD,Buy,0.30,-,-,1.44855,1.44850,0.0,-6.08,1h 13m,-0.19%,
26/09/2019 23:58,27/09/2019 01:00,AUDCAD,Buy,0.30,-,-,0.89509,0.89524,0.0,0.30,1h 1m,+0.01%,
25/09/2019 23:17,26/09/2019 01:17,EURNZD,Sell,0.30,-,-,1.74538,1.74499,0.0,6.63,2h 0m,+0.20%,
25/09/2019 23:39,26/09/2019 00:19,EURAUD,Sell,0.30,-,-,1.62156,1.62081,0.0,14.29,39m,+0.44%,
25/09/2019 00:55,25/09/2019 01:03,USDCHF,Sell,0.30,-,-,0.98615,0.98559,0.0,14.95,8m,+0.46%,
19/09/2019 23:48,20/09/2019 00:53,USDCAD,Sell,0.30,-,-,1.32682,1.32656,0.0,2.76,1h 4m,+0.09%,
18/09/2019 00:48,18/09/2019 01:13,EURAUD,Buy,0.30,-,-,1.61193,1.61237,0.0,6.96,24m,+0.22%,
16/09/2019 23:14,16/09/2019 23:42,USDCHF,Sell,0.30,-,-,0.99340,0.99283,0.0,15.12,27m,+0.47%,
16/09/2019 23:14,16/09/2019 23:21,EURAUD,Buy,0.30,-,-,1.60199,1.60271,0.0,12.72,7m,+0.40%,
12/09/2019 23:58,13/09/2019 01:01,USDCAD,Buy,0.30,-,-,1.32097,1.32098,0.0,-1.75,1h 2m,-0.05%,
12/09/2019 23:47,13/09/2019 01:01,EURCAD,Buy,0.30,-,-,1.46182,1.46153,0.0,-11.25,1h 13m,-0.35%,
11/09/2019 23:33,12/09/2019 00:22,EURNZD,Sell,0.30,-,-,1.71716,1.71632,0.0,17.13,48m,+0.54%,
11/09/2019 23:37,11/09/2019 23:50,EURCAD,Sell,0.30,-,-,1.45358,1.45296,0.0,11.99,12m,+0.38%,
11/09/2019 00:55,11/09/2019 02:11,EURAUD,Sell,0.30,-,-,1.61020,1.61022,0.0,-2.51,1h 16m,-0.08%,
10/09/2019 23:32,11/09/2019 00:54,EURNZD,Buy,0.30,-,-,1.71928,1.71967,0.0,2.40,1h 22m,+0.08%,
10/09/2019 00:26,10/09/2019 01:34,AUDCAD,Sell,0.30,-,-,0.90414,0.90395,0.0,2.23,1h 7m,+0.07%,
09/09/2019 23:56,10/09/2019 01:14,USDCAD,Sell,0.30,-,-,1.31681,1.31672,0.0,-1.31,1h 18m,-0.04%,
05/09/2019 23:54,06/09/2019 01:00,USDCHF,Buy,0.30,-,-,0.98603,0.98596,0.0,-2.35,1h 5m,-0.07%,
05/09/2019 23:22,06/09/2019 01:00,AUDCAD,Buy,0.30,-,-,0.90170,0.90146,0.0,-8.51,1h 37m,-0.27%,
05/09/2019 23:29,06/09/2019 00:50,USDCAD,Buy,0.30,-,-,1.32292,1.32311,0.0,2.33,1h 20m,+0.07%,
05/09/2019 23:57,06/09/2019 00:20,EURCAD,Buy,0.30,-,-,1.45951,1.46013,0.0,9.39,22m,+0.30%,
05/09/2019 23:23,05/09/2019 23:41,EURAUD,Sell,0.30,-,-,1.61953,1.61899,0.0,8.95,17m,+0.28%,
05/09/2019 00:58,05/09/2019 01:34,EURAUD,Sell,0.30,-,-,1.62400,1.62351,0.0,7.90,36m,+0.25%,
29/08/2019 23:14,30/08/2019 01:16,USDCAD,Buy,0.30,-,-,1.32924,1.32887,0.0,-10.33,2h 1m,-0.33%,
29/08/2019 23:14,30/08/2019 00:43,AUDCAD,Buy,0.30,-,-,0.89420,0.89442,0.0,1.90,1h 29m,+0.06%,
28/08/2019 23:54,29/08/2019 01:00,EURAUD,Sell,0.30,-,-,1.64512,1.64486,0.0,5.08,1h 5m,+0.16%,
28/08/2019 23:14,29/08/2019 00:08,AUDCAD,Buy,0.30,-,-,0.89578,0.89611,0.0,2.44,54m,+0.08%,
27/08/2019 23:44,28/08/2019 01:00,EURAUD,Sell,0.30,-,-,1.64274,1.64263,0.0,0.77,1h 16m,+0.02%,
27/08/2019 23:57,28/08/2019 01:00,AUDCAD,Buy,0.30,-,-,0.89706,0.89694,0.0,-5.78,1h 2m,-0.18%,
27/08/2019 23:04,27/08/2019 23:32,AUDCAD,Sell,0.30,-,-,0.89815,0.89764,0.0,9.40,28m,+0.30%,
27/08/2019 00:43,27/08/2019 01:01,EURNZD,Buy,0.30,-,-,1.73605,1.73673,0.0,10.94,17m,+0.35%,
27/08/2019 00:19,27/08/2019 01:00,EURAUD,Sell,0.30,-,-,1.63881,1.63817,0.0,10.92,41m,+0.35%,
27/08/2019 00:24,27/08/2019 00:32,USDCHF,Buy,0.30,-,-,0.97861,0.97902,0.0,10.46,7m,+0.34%,
26/08/2019 23:11,27/08/2019 00:31,USDCAD,Buy,0.30,-,-,1.32559,1.32545,0.0,-5.15,1h 20m,-0.16%,
26/08/2019 23:29,26/08/2019 23:58,AUDCAD,Buy,0.30,-,-,0.89768,0.89811,0.0,7.64,29m,+0.24%,
26/08/2019 23:01,26/08/2019 23:58,EURCAD,Buy,0.30,-,-,1.47081,1.47125,0.0,7.86,56m,+0.25%,
26/08/2019 23:28,26/08/2019 23:33,EURNZD,Sell,0.30,-,-,1.73893,1.73814,0.0,13.04,4m,+0.42%,
22/08/2019 23:47,23/08/2019 00:45,EURCAD,Buy,0.30,-,-,1.47342,1.47380,0.0,3.92,58m,+0.13%,
21/08/2019 00:15,21/08/2019 01:12,EURNZD,Sell,0.30,-,-,1.73086,1.73046,0.0,5.60,57m,+0.18%,
21/08/2019 00:53,21/08/2019 00:59,EURCAD,Sell,0.30,-,-,1.47922,1.47825,0.0,19.75,6m,+0.64%,
19/08/2019 23:33,20/08/2019 01:00,EURCAD,Buy,0.30,-,-,1.47656,1.47624,0.0,-11.85,1h 26m,-0.38%,
19/08/2019 23:00,19/08/2019 23:32,USDCAD,Sell,0.30,-,-,1.33368,1.33295,0.0,14.33,32m,+0.47%,
09/08/2019 00:18,09/08/2019 01:23,USDCHF,Buy,0.30,-,-,0.97397,0.97394,0.0,-3.02,1h 5m,-0.10%,
08/08/2019 23:01,08/08/2019 23:39,USDCAD,Buy,0.30,-,-,1.32261,1.32325,0.0,12.41,37m,+0.41%,
06/08/2019 23:54,07/08/2019 01:00,USDCHF,Buy,0.30,-,-,0.97604,0.97619,0.0,4.41,1h 5m,+0.14%,
06/08/2019 00:58,06/08/2019 02:06,USDCHF,Buy,0.30,-,-,0.97216,0.97205,0.0,-5.49,1h 7m,-0.18%,
05/08/2019 23:11,06/08/2019 01:45,EURAUD,Sell,0.30,-,-,1.65729,1.65842,0.0,-24.40,2h 33m,-0.79%,
05/08/2019 23:14,06/08/2019 01:12,AUDCAD,Buy,0.30,-,-,0.89315,0.89256,0.0,-16.46,1h 57m,-0.53%,
06/08/2019 00:55,06/08/2019 01:00,USDCAD,Buy,0.30,-,-,1.32059,1.32106,0.0,8.57,4m,+0.28%,
30/07/2019 23:57,31/07/2019 01:29,EURAUD,Sell,0.30,-,-,1.62323,1.62271,0.0,9.28,1h 31m,+0.30%,
31/07/2019 00:52,31/07/2019 00:59,EURNZD,Sell,0.30,-,-,1.68756,1.68697,0.0,9.61,7m,+0.31%,
30/07/2019 23:10,31/07/2019 00:31,AUDCAD,Buy,0.30,-,-,0.90384,0.90406,0.0,1.94,1h 21m,+0.06%,
30/07/2019 23:29,30/07/2019 23:55,USDCAD,Buy,0.30,-,-,1.31459,1.31504,0.0,8.17,26m,+0.27%,
30/07/2019 23:09,30/07/2019 23:53,EURCAD,Buy,0.30,-,-,1.46691,1.46685,0.0,-3.47,44m,-0.11%,
29/07/2019 23:25,30/07/2019 01:00,EURNZD,Buy,0.30,-,-,1.68056,1.68069,0.0,-2.63,1h 34m,-0.09%,
29/07/2019 00:25,29/07/2019 00:31,EURAUD,Sell,0.30,-,-,1.61121,1.61033,0.0,16.14,5m,+0.53%,
26/07/2019 23:16,26/07/2019 23:56,USDCHF,Buy,0.30,-,-,0.99338,0.99344,0.0,-0.29,40m,-0.01%,
25/07/2019 23:55,26/07/2019 01:32,EURCAD,Sell,0.30,-,-,1.46722,1.46685,0.0,7.50,1h 37m,+0.25%,
25/07/2019 23:47,26/07/2019 01:25,AUDCAD,Sell,0.30,-,-,0.91508,0.91490,0.0,1.74,1h 38m,+0.06%,
25/07/2019 23:29,26/07/2019 01:00,EURAUD,Buy,0.30,-,-,1.60303,1.60319,0.0,-0.95,1h 30m,-0.03%,
25/07/2019 00:25,25/07/2019 02:00,EURNZD,Sell,0.30,-,-,1.66182,1.66305,0.0,-26.83,1h 34m,-0.87%,
25/07/2019 00:20,25/07/2019 01:12,EURAUD,Sell,0.30,-,-,1.59684,1.59666,0.0,1.67,51m,+0.05%,
24/07/2019 23:48,25/07/2019 01:06,USDCHF,Buy,0.30,-,-,0.98499,0.98469,0.0,-5.58,1h 17m,-0.18%,
25/07/2019 00:35,25/07/2019 01:03,AUDCAD,Buy,0.30,-,-,0.91629,0.91662,0.0,5.44,27m,+0.18%,
24/07/2019 23:58,25/07/2019 01:02,USDCAD,Buy,0.30,-,-,1.31403,1.31386,0.0,-5.63,1h 4m,-0.18%,
24/07/2019 00:17,24/07/2019 01:00,USDCHF,Buy,0.30,-,-,0.98484,0.98501,0.0,3.08,42m,+0.10%,
23/07/2019 23:00,23/07/2019 23:32,USDCAD,Sell,0.30,-,-,1.31448,1.31384,0.0,12.51,32m,+0.41%,
23/07/2019 00:21,23/07/2019 01:17,EURCAD,Sell,0.30,-,-,1.47072,1.47075,0.0,-2.78,55m,-0.09%,
22/07/2019 23:52,23/07/2019 01:00,USDCAD,Sell,0.30,-,-,1.31179,1.31204,0.0,-9.08,1h 7m,-0.30%,
18/07/2019 23:00,18/07/2019 23:45,EURNZD,Sell,0.30,-,-,1.66320,1.66276,0.0,6.85,45m,+0.22%,
17/07/2019 23:56,18/07/2019 04:31,EURCAD,Sell,0.30,-,-,1.46535,1.46629,0.0,-20.18,4h 34m,-0.65%,
16/07/2019 23:55,17/07/2019 04:15,AUDCAD,Sell,0.30,-,-,0.91766,0.91837,0.0,-18.65,4h 20m,-0.60%,
16/07/2019 23:05,17/07/2019 03:02,EURCAD,Sell,0.30,-,-,1.46640,1.46710,0.0,-16.98,3h 56m,-0.54%,
16/07/2019 23:19,17/07/2019 00:17,EURNZD,Sell,0.30,-,-,1.67348,1.67284,0.0,11.85,57m,+0.38%,
15/07/2019 23:52,16/07/2019 00:03,EURCAD,Sell,0.30,-,-,1.46952,1.46898,0.0,11.45,11m,+0.37%,
15/07/2019 23:00,15/07/2019 23:44,EURAUD,Buy,0.30,-,-,1.59915,1.59955,0.0,6.35,44m,+0.21%,
11/07/2019 23:00,11/07/2019 23:58,EURCAD,Buy,0.30,-,-,1.46998,1.47067,0.0,13.74,58m,+0.45%,
11/07/2019 23:00,11/07/2019 23:58,AUDCAD,Buy,0.30,-,-,0.91118,0.91142,0.0,3.41,58m,+0.11%,
11/07/2019 00:37,11/07/2019 01:06,AUDCAD,Sell,0.30,-,-,0.91076,0.91032,0.0,8.00,29m,+0.26%,
09/07/2019 00:57,09/07/2019 03:39,EURCAD,Sell,0.30,-,-,1.46882,1.46930,0.0,-13.09,2h 42m,-0.43%,
08/07/2019 23:10,08/07/2019 23:58,EURAUD,Buy,0.30,-,-,1.60763,1.60802,0.0,6.06,48m,+0.20%,
08/07/2019 23:00,08/07/2019 23:52,USDCHF,Sell,0.30,-,-,0.99441,0.99405,0.0,8.76,52m,+0.29%,
03/07/2019 23:56,04/07/2019 01:38,USDCAD,Buy,0.30,-,-,1.30587,1.30580,0.0,-3.72,1h 41m,-0.12%,
03/07/2019 23:10,04/07/2019 01:00,AUDCAD,Buy,0.30,-,-,0.91868,0.91825,0.0,-13.99,1h 49m,-0.45%,
03/07/2019 23:41,04/07/2019 01:00,EURAUD,Sell,0.30,-,-,1.60399,1.60406,0.0,-1.24,1h 18m,-0.04%,
02/07/2019 23:32,03/07/2019 01:17,AUDCAD,Sell,0.30,-,-,0.91660,0.91647,0.0,0.16,1h 45m,+0.01%,
02/07/2019 23:00,03/07/2019 01:00,EURAUD,Buy,0.30,-,-,1.61458,1.61422,0.0,-12.09,1h 59m,-0.39%,
02/07/2019 23:58,03/07/2019 00:32,EURNZD,Buy,0.30,-,-,1.69150,1.69208,0.0,6.65,34m,+0.22%,
01/07/2019 23:02,02/07/2019 00:57,EURAUD,Buy,0.30,-,-,1.62086,1.62053,0.0,-11.41,1h 54m,-0.37%,
01/07/2019 23:43,02/07/2019 00:14,EURCAD,Buy,0.30,-,-,1.48192,1.48249,0.0,8.75,31m,+0.28%,
27/06/2019 23:00,28/06/2019 01:04,AUDCAD,Sell,0.30,-,-,0.91797,0.91766,0.0,4.29,2h 4m,+0.14%,
27/06/2019 23:00,28/06/2019 00:58,EURAUD,Buy,0.30,-,-,1.62239,1.62272,0.0,2.39,1h 58m,+0.08%,
27/06/2019 23:58,28/06/2019 00:34,EURCAD,Buy,0.30,-,-,1.48872,1.48897,0.0,1.45,36m,+0.05%,
27/06/2019 23:58,28/06/2019 00:34,USDCAD,Buy,0.30,-,-,1.30945,1.30990,0.0,8.21,36m,+0.27%,
27/06/2019 00:32,27/06/2019 01:01,EURAUD,Sell,0.30,-,-,1.62823,1.62771,0.0,8.80,28m,+0.29%,
25/06/2019 23:00,26/06/2019 00:51,AUDCAD,Buy,0.30,-,-,0.91666,0.91683,0.0,1.10,1h 50m,+0.04%,
25/06/2019 23:00,26/06/2019 00:27,EURCAD,Buy,0.30,-,-,1.49749,1.49794,0.0,5.98,1h 27m,+0.20%,
25/06/2019 23:12,26/06/2019 00:14,EURAUD,Buy,0.30,-,-,1.63279,1.63337,0.0,7.59,1h 1m,+0.25%,
24/06/2019 23:02,25/06/2019 00:23,USDCAD,Buy,0.30,-,-,1.31809,1.31865,0.0,10.64,1h 21m,+0.35%,
18/06/2019 23:55,19/06/2019 01:00,USDCAD,Buy,0.30,-,-,1.33766,1.33777,0.0,0.37,1h 5m,+0.01%,
18/06/2019 23:52,19/06/2019 01:00,EURCAD,Buy,0.30,-,-,1.49763,1.49750,0.0,-7.15,1h 8m,-0.23%,
18/06/2019 23:52,19/06/2019 01:00,EURNZD,Buy,0.30,-,-,1.71502,1.71456,0.0,-13.90,1h 7m,-0.45%,
13/06/2019 23:50,14/06/2019 00:52,EURNZD,Sell,0.30,-,-,1.71751,1.71707,0.0,7.28,1h 1m,+0.24%,
13/06/2019 23:03,13/06/2019 23:30,EURAUD,Buy,0.30,-,-,1.63028,1.63075,0.0,7.65,27m,+0.25%,
12/06/2019 23:21,13/06/2019 01:59,EURCAD,Sell,0.30,-,-,1.50609,1.50598,0.0,2.92,2h 38m,+0.10%,
12/06/2019 23:14,13/06/2019 01:13,AUDCAD,Sell,0.30,-,-,0.92412,0.92427,0.0,-7.60,1h 59m,-0.25%,
11/06/2019 23:21,12/06/2019 00:57,EURAUD,Buy,0.30,-,-,1.62712,1.62730,0.0,-0.82,1h 36m,-0.03%,
10/06/2019 23:36,11/06/2019 01:00,USDCHF,Sell,0.30,-,-,0.99012,0.98959,0.0,10.60,1h 24m,+0.35%,
10/06/2019 23:58,11/06/2019 00:20,EURAUD,Buy,0.30,-,-,1.62527,1.62574,0.0,5.24,21m,+0.17%,
